-1.08545,-0.844833,-0.48854,0.265461,-0.471347,-0.73763,0.135069,-0.943017,-0.625725,0.857129
-1.22322,-1.07431,-0.322889,0.204937,-0.220772,-0.972473,0.294021,-0.88794,-0.894937,0.65801
-1.20956,-1.17858,-0.115212,0.174387,-0.0622312,-1.11344,0.420791,-0.643631,-1.15088,0.294268
-1.07856,-1.21843,0.053064,0.136234,-0.0457504,-1.16754,0.433935,-0.386648,-1.34388,-0.120959
-0.77336,-1.21984,0.164138,0.149036,-0.175304,-1.10023,0.350401,-0.116927,-1.46883,-0.542547
-0.377511,-1.23233,0.221037,0.221713,-0.32109,-0.936904,0.151213,0.19589,-1.50008,-0.937013
0.0801902,-1.36224,0.23044,0.362945,-0.540476,-0.667156,-0.0959412,0.51872,-1.42772,-1.22542
0.536009,-1.51897,0.186847,0.556811,-0.785405,-0.374195,-0.374136,0.830845,-1.29427,-1.35094
0.892539,-1.53742,0.0928233,0.743296,-1.06261,-0.139125,-0.658166,1.10193,-1.14532,-1.32224
1.07869,-1.44882,-0.00654967,0.957111,-1.35254,-0.0280139,-0.928903,1.28034,-0.97868,-1.20715
1.11381,-1.238,-0.0196755,1.14141,-1.68895,-0.00502665,-1.19458,1.40921,-0.824816,-1.03919
1.11092,-0.975672,-0.0350278,1.25742,-1.95959,-0.0629739,-1.39253,1.53563,-0.677478,-0.809709
1.04882,-0.725236,-0.0415911,1.30393,-2.12137,-0.226051,-1.4758,1.6239,-0.57169,-0.522656
0.603294,0.154471,1.42158,0.898454,-0.977545,0.446104,0.00478665,0.00834265,-0.996408,0.361262
0.776234,0.26538,1.42646,0.803245,-0.870757,0.368393,0.177659,-0.127278,-0.524394,0.529449
0.93407,0.346523,1.37416,0.77479,-0.704238,0.323418,0.226391,-0.216344,-0.139111,0.576326
1.06816,0.399324,1.25024,0.773335,-0.526364,0.282965,0.189235,-0.220785,0.0882936,0.566471
1.1176,0.416726,1.09432,0.739146,-0.35128,0.221959,0.0369399,-0.15292,0.191174,0.50231
1.08409,0.401403,0.918558,0.698252,-0.217962,0.135267,-0.174408,-0.0667312,0.249472,0.411906
0.962851,0.303229,0.783584,0.63836,-0.132266,0.0687206,-0.335339,-0.0328777,0.243347,0.292277
0.733907,0.228398,0.633134,0.57077,-0.0778262,0.0690903,-0.363898,-0.0425994,0.193283,0.193478
0.448098,0.128319,0.449699,0.476651,-0.0491615,0.0459854,-0.305846,-0.0564273,0.0729569,0.13225
0.184578,0.0408134,0.236606,0.271603,-0.0253219,0.0277195,-0.167012,-0.037663,-0.0232308,0.0495819
0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738
-0.196201,0.0173316,-0.23728,-0.292967,0.0604664,-0.00534997,0.12775,0.0939167,0.207949,-0.0274627
-0.378926,0.0631217,-0.533924,-0.556418,0.182194,0.000660707,0.212213,0.272342,0.450371,-0.129229
-0.513048,0.105395,-0.848129,-0.74923,0.397239,0.0554749,0.260422,0.479965,0.750508,-0.301269
-0.648971,0.163395,-1.15174,-0.729719,0.599003,0.0841435,0.257793,0.736401,0.909902,-0.486764
-0.772698,0.215537,-1.44303,-0.576387,0.665413,0.128394,0.267529,1.0056,1.00563,-0.653521
-0.899306,0.299526,-1.76645,-0.364609,0.60071,0.176022,0.225026,1.21246,1.08214,-0.761968
-1.03254,0.428333,-2.01563,-0.0850635,0.437478,0.244722,0.150334,1.34371,1.11833,-0.760012
-1.15567,0.530968,-2.18961,0.158534,0.169475,0.339307,0.119939,1.39001,1.15897,-0.69436
-1.2059,0.618258,-2.20552,0.236523,-0.15343,0.436026,0.0612107,1.36587,1.18076,-0.582441
-1.15419,0.620714,-2.08096,0.228647,-0.467298,0.499671,-0.00417814,1.20608,1.13303,-0.448712
-1.05279,0.556152,-1.86003,0.234998,-0.797472,0.490326,-0.0905789,0.962818,1.00399,-0.29356
-0.9202,0.414772,-1.58897,0.229537,-1.05176,0.397574,-0.175856,0.653428,0.79082,-0.0681234
-0.795905,0.197485,-1.27804,0.196527,-1.20878,0.216195,-0.243778,0.33605,0.517525,0.210953
-0.751596,-0.0681968,-1.03651,0.200308,-1.21443,0.00468552,-0.295271,-0.0274826,0.241741,0.473313
-0.77165,-0.335867,-0.821468,0.211803,-1.06131,-0.250134,-0.289537,-0.347814,-0.0686884,0.664598
-0.841183,-0.631143,-0.684443,0.196704,-0.817927,-0.485012,-0.205388,-0.615989,-0.373902,0.756832
-0.956198,-0.947559,-0.5228,0.157532,-0.505592,-0.720884,-0.0739412,-0.747695,-0.689244,0.706789
-1.06461,-1.23141,-0.322461,0.110008,-0.267684,-0.896622,0.067763,-0.735562,-0.999227,0.515845
-1.07516,-1.33543,-0.0823759,0.0734466,-0.123142,-0.969281,0.174039,-0.621717,-1.28034,0.211628
-0.939652,-1.31528,0.0954076,0.0664724,-0.156059,-0.939119,0.188906,-0.426338,-1.4973,-0.182053
-0.631728,-1.25581,0.186918,0.0872325,-0.296242,-0.79987,0.064393,-0.215225,-1.61426,-0.586627
-0.195517,-1.24615,0.19595,0.155018,-0.468983,-0.559912,-0.116632,0.0108648,-1.63737,-0.969207
0.301098,-1.4196,0.145855,0.284423,-0.672866,-0.229038,-0.32191,0.228856,-1.53289,-1.24129
0.771733,-1.5634,0.0428997,0.472489,-0.96926,0.0637029,-0.558115,0.441074,-1.3603,-1.36693
1.12307,-1.64203,-0.0736925,0.675132,-1.3098,0.32043,-0.816173,0.61957,-1.16642,-1.35783
1.31471,-1.56827,-0.204021,0.854222,-1.63179,0.44263,-1.05529,0.690998,-0.977379,-1.24294
1.37406,-1.38142,-0.26707,0.995726,-1.94833,0.513121,-1.25595,0.743491,-0.793408,-1.07909
1.34095,-1.1262,-0.28746,1.10477,-2.20139,0.432159,-1.40997,0.776591,-0.66169,-0.886482
1.26397,-0.851878,-0.296568,1.11725,-2.33783,0.255465,-1.47316,0.803241,-0.566957,-0.63722
