-0.0472137,0.0909973,0.159475,-0.538669,0.411578,-0.108465,0.114543,0.136214,-0.0135323,-0.0318973
-0.079676,0.0674294,0.224766,-0.619781,0.435427,-0.119984,0.127713,0.198964,0.0145459,-0.0466031
-0.0861798,0.0591584,0.295826,-0.63529,0.439835,-0.127118,0.126599,0.271541,0.0464908,-0.0192928
-0.0904391,0.0538238,0.337452,-0.630306,0.435099,-0.156457,0.124855,0.335181,0.0741112,0.000875049
-0.058991,0.0460428,0.368773,-0.59501,0.432047,-0.194436,0.0990768,0.383497,0.105838,0.0462541
-0.00511865,0.0302556,0.37221,-0.527492,0.422334,-0.234928,0.0494036,0.399773,0.15817,0.108367
0.026573,0.0151761,0.365514,-0.45356,0.419502,-0.26746,0.00565513,0.393274,0.200576,0.178745
0.067408,-0.00760318,0.336071,-0.358654,0.406337,-0.304622,-0.0291837,0.356102,0.20518,0.249519
0.104771,-0.00565281,0.28071,-0.266937,0.399441,-0.323855,-0.0530816,0.315235,0.16238,0.312016
0.45531,-0.23158,0.173134,-0.0014603,0.122273,0.111991,-0.19344,0.311266,0.090627,-0.0511199
0.28525,-0.133203,0.12054,0.00299297,0.0975294,0.0655322,-0.0937696,0.230788,0.0631864,-0.0192723
0.158237,-0.0582859,0.0660504,0.0115639,0.0656741,0.0454751,-0.0205682,0.12459,0.0413733,0.00330707
0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278
-0.0538899,0.0966405,-0.0169826,0.0466638,-0.0100592,0.0343267,0.0501349,-0.0307384,0.00942994,0.0426302
-0.0850307,0.131967,-0.0426688,0.0581816,0.00889201,0.0458211,0.0759789,-0.0504691,0.0122843,0.0575085
-0.06715,0.150449,-0.0557847,0.0657903,0.018275,0.047879,0.073403,-0.0145874,0.00329582,0.0655874
-0.0225955,0.141776,-0.0239935,0.0572378,0.0351466,0.0524338,0.0761084,0.00792192,0.0278163,0.0512181
0.0179544,0.112467,0.0240177,0.0543336,0.0522361,0.0511431,0.0727511,0.0263871,0.0501613,0.0313767
0.0481263,0.10178,0.0599547,0.0709053,0.0629387,0.0508789,0.0676531,0.0372523,0.0654289,0.056104
0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562
0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025
0.0808764,0.0852556,0.0925752,0.162105,0.088565,0.127525,0.122121,0.13296,0.106897,0.0820611
0.0617715,0.0755328,0.100252,0.259974,0.063618,0.153126,0.152653,0.125792,0.147753,0.0582573
0.0678379,0.0683536,0.10959,0.377895,0.0346388,0.181289,0.167615,0.141449,0.196032,0.0732761
0.0921179,0.0575057,0.109949,0.505268,-0.0277783,0.224398,0.185563,0.151228,0.215922,0.101481
0.121317,0.0702687,0.0834066,0.624047,-0.0865719,0.253067,0.208026,0.166438,0.213294,0.126025
0.162289,0.0742711,0.0783019,0.705689,-0.0966155,0.258315,0.216876,0.154619,0.191869,0.199676
0.219247,0.0664076,0.0489739,0.76337,-0.0827387,0.179459,0.230058,0.102801,0.122425,0.256757
0.256697,0.0801822,0.0385145,0.733493,-0.066947,0.0934261,0.251397,0.00771336,0.0585866,0.27171
0.304836,0.0996589,-0.0190206,0.666067,-0.0447605,-0.0143664,0.297245,-0.0933587,0.0475412,0.2651
0.328394,0.149819,-0.0609733,0.593416,-0.0166485,-0.121376,0.350062,-0.133964,0.0475599,0.222727
0.289391,0.20822,-0.122392,0.47347,0.0191857,-0.205495,0.388645,-0.120531,0.0797853,0.183203
0.234666,0.275793,-0.166487,0.360103,0.0785773,-0.253733,0.392289,-0.0689986,0.100386,0.134836
0.211161,0.312607,-0.205057,0.242371,0.170931,-0.287502,0.327275,-0.0150708,0.101961,0.111921
0.204522,0.308739,-0.203034,0.115516,0.243859,-0.290086,0.259644,0.0085773,0.0856404,0.0916427
0.195313,0.304953,-0.171145,0.00572453,0.308036,-0.238794,0.211946,0.0161889,0.0324074,0.0584265
0.158339,0.278327,-0.106876,-0.118418,0.350738,-0.2001,0.168035,0.0101107,-0.0087383,0.0207045
0.102629,0.223821,-0.0365589,-0.24307,0.361473,-0.179229,0.134747,0.0222676,-0.0363227,-0.00764404
0.0429763,0.188581,0.0332825,-0.372439,0.3809,-0.160047,0.098779,0.0490551,-0.0343465,-0.0365125
-0.0103204,0.147553,0.115587,-0.473158,0.393662,-0.166459,0.0718979,0.0742451,-0.0159379,-0.0800384
-0.0474043,0.130597,0.171372,-0.572329,0.398922,-0.189484,0.0900163,0.126849,0.00502265,-0.0991044
-0.0856405,0.106095,0.222673,-0.64779,0.404381,-0.216612,0.0817652,0.199197,0.0264587,-0.110086
-0.108944,0.0896212,0.279166,-0.659204,0.422176,-0.23774,0.0861012,0.299465,0.0446898,-0.120145
-0.100505,0.0844897,0.317742,-0.632982,0.426273,-0.253317,0.0792634,0.394866,0.0616883,-0.0847381
-0.0603125,0.0702876,0.340442,-0.581974,0.414986,-0.285919,0.0481703,0.460275,0.10049,-0.0479075
-0.0403617,0.0445651,0.357143,-0.510469,0.405881,-0.328277,0.00265956,0.51027,0.140028,0.0261307
0.00800052,0.022707,0.351322,-0.431805,0.393626,-0.359499,-0.0556587,0.509412,0.173037,0.10851
0.0187932,-0.0152536,0.332674,-0.322655,0.383528,-0.387228,-0.0764553,0.497774,0.180428,0.195622
0.0599477,-0.0343529,0.278367,-0.233353,0.369959,-0.42002,-0.087439,0.461915,0.155786,0.26346
0.4709,-0.204348,0.202107,0.0322576,0.104674,0.173574,-0.134123,0.291552,0.123315,-0.0195912
0.328539,-0.109874,0.14468,0.0397506,0.0968367,0.108078,-0.0361121,0.219049,0.0894478,0.0181514
0.19322,-0.031677,0.0969764,0.0339512,0.0671738,0.0811646,0.0192589,0.13432,0.0676179,0.0407912
0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178
-0.04258,0.111085,0.0133091,0.0543247,0.0130367,0.0204755,0.0458189,-0.0116589,0.0478794,0.0493264
-0.0775019,0.14113,-0.0057237,0.0741751,0.00573851,0.0337471,0.0736744,-0.0333566,0.0257969,0.0579253
-0.0709346,0.143945,-0.0404412,0.0592906,0.00730857,0.013762,0.0636154,-0.0161468,0.0112041,0.0643052
-0.0482514,0.0994569,-0.0356935,0.0538069,-0.000579738,0.0027916,0.0341203,-0.000574649,0.00443986,0.0287425
-0.0215623,0.0764277,0.00013496,0.0372914,0.00890782,-0.0136204,0.0333472,-0.00241392,0.0234368,0.00834761
0.0083605,0.0559861,0.0206648,0.0292598,0.0225644,0.0108191,0.0342639,0.00904845,0.0225789,0.0190481
0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271
0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504
0.0587434,0.0444363,0.064546,0.106755,0.0461721,0.0865641,0.077805,0.10414,0.089469,0.0495007
0.0565303,0.0308247,0.0872348,0.220457,0.0315334,0.119268,0.111127,0.136855,0.140152,0.0601491
0.0646265,0.0412771,0.116829,0.339607,-0.00225124,0.14276,0.136051,0.187174,0.182999,0.0647383
0.0831833,0.0412725,0.130324,0.456433,-0.0545231,0.199846,0.166863,0.206584,0.208842,0.0930568
0.117111,0.0450891,0.119056,0.56495,-0.112016,0.237836,0.180054,0.226895,0.216926,0.146841
0.171703,0.0451541,0.116914,0.642546,-0.139826,0.242867,0.189455,0.28904,0.183981,0.210938
0.212589,0.0424028,0.0960031,0.676839,-0.130129,0.226042,0.209606,0.248779,0.10797,0.254239
0.254012,0.052697,0.0505005,0.658855,-0.124165,0.14361,0.248549,0.208904,0.0564447,0.266227
0.312274,0.0662749,0.000584312,0.597073,-0.0939384,0.0514859,0.297939,0.111949,0.00921445,0.267945
0.331787,0.0906046,-0.0568866,0.50371,-0.0431855,-0.0468934,0.339319,0.0768833,0.0241051,0.233107
0.313224,0.164201,-0.0954652,0.404304,-0.00418089,-0.139147,0.378945,0.0480034,0.0595352,0.185347
0.282063,0.230083,-0.147672,0.298366,0.0625443,-0.20809,0.39603,0.0488832,0.08189,0.13421
0.265777,0.278824,-0.16836,0.189177,0.143761,-0.250331,0.338363,0.0584649,0.0974725,0.11558
0.240678,0.300627,-0.182078,0.0893945,0.24094,-0.253924,0.272367,0.0535283,0.0729728,0.0805575
0.206207,0.297127,-0.142239,-0.0332205,0.318798,-0.253199,0.210437,0.0292597,0.025914,0.0426016
0.165574,0.251653,-0.0850193,-0.155423,0.361809,-0.25063,0.163773,0.0139449,-0.0146658,0.0231262
0.102659,0.225236,-0.0248139,-0.298903,0.390556,-0.244662,0.119232,0.00714664,-0.0357961,-0.0279281
0.0533843,0.183274,0.0453324,-0.414967,0.385568,-0.228766,0.0777796,0.0243132,-0.0383993,-0.0850637
0.0084881,0.15877,0.119352,-0.520965,0.388785,-0.251616,0.0490693,0.0702585,-0.0193283,-0.137365
-0.0505118,0.145027,0.173927,-0.608619,0.405008,-0.271277,0.0516833,0.124765,0.00636167,-0.183698
-0.0847239,0.122581,0.211843,-0.670719,0.404069,-0.311518,0.0549975,0.210813,0.0199114,-0.196648
-0.101169,0.114618,0.270422,-0.669398,0.418151,-0.339338,0.050112,0.331598,0.0318241,-0.203029
-0.0998748,0.0964378,0.292176,-0.622327,0.401397,-0.355204,0.0274704,0.436231,0.0491349,-0.191863
-0.0887152,0.0730425,0.31106,-0.556955,0.380629,-0.377929,0.000195878,0.531256,0.0904064,-0.131094
-0.0604344,0.0566082,0.32082,-0.477453,0.371602,-0.408302,-0.0331176,0.607034,0.12085,-0.0712229
-0.043425,0.0139567,0.322665,-0.392169,0.36692,-0.444141,-0.0853794,0.626339,0.139596,0.0221169
-0.00746408,-0.0363072,0.300874,-0.276187,0.33602,-0.477811,-0.118847,0.609695,0.134731,0.109321
0.00804039,-0.0290153,0.264285,-0.19191,0.316613,-0.497266,-0.127333,0.599859,0.143187,0.185243
0.496499,-0.170704,0.251113,0.0926983,0.121731,0.226626,-0.100019,0.302293,0.145692,0.0258469
0.362936,-0.0681428,0.204628,0.0646081,0.105463,0.162505,0.00881879,0.225037,0.119267,0.0603526
0.226752,0.0203694,0.162425,0.0803431,0.0865136,0.117561,0.079452,0.15614,0.0943602,0.0863192
0.108068,0.0873826,0.117745,0.101322,0.0599495,0.0775069,0.0880101,0.0923997,0.0840432,0.0902961
0.00897809,0.136405,0.0580298,0.105704,0.0335747,0.0300439,0.0850356,0.0205674,0.0817057,0.0919516
-0.0682134,0.145373,0.0235542,0.104771,0.0162571,0.00337755,0.0753017,-0.00281247,0.0565262,0.0614674
-0.0760928,0.136835,-0.0219192,0.0577452,-0.00525758,-0.0214372,0.0643563,0.00496775,0.0305278,0.0531071
-0.0600289,0.108995,-0.0473839,0.0339906,-0.00131068,-0.0469669,0.041341,0.00133847,0.00997306,0.0365163
-0.0313728,0.0762839,-0.0214869,0.00662446,-0.000723593,-0.0570954,0.0272287,-0.00442452,-0.000912184,0.00737661
-0.0196039,0.0310558,-0.00812801,-0.00262581,0.00382231,-0.0521796,-0.00205203,-0.00888676,-0.0052544,0.00156961
0.0047364,0.0189565,0.0157665,0.00730447,0.0107502,-0.0247163,0.0176518,0.00646658,0.0051488,0.0233585
0.015326,-0.00202856,0.0449017,0.0237846,0.0329552,0.00272389,0.0132527,0.0438452,0.027483,0.0548833
0.038628,0.00476384,0.0667707,0.0903556,0.00631107,0.0528973,0.0324047,0.0953131,0.0853519,0.058922
0.0438031,0.0103504,0.0873858,0.169889,0.00952786,0.094386,0.0791128,0.139289,0.126059,0.0603788
0.0496745,0.00302248,0.114176,0.280907,-0.0156547,0.133202,0.119888,0.176073,0.173811,0.0804169
0.076434,0.0209285,0.129859,0.386182,-0.0734969,0.175926,0.155303,0.233628,0.215878,0.121565
0.102396,0.0420771,0.134296,0.485551,-0.129675,0.231611,0.166981,0.28405,0.217111,0.175564
0.154869,0.0369208,0.118534,0.56632,-0.172594,0.267054,0.177909,0.340175,0.175715,0.236802
0.203694,0.0262175,0.102681,0.592203,-0.184129,0.265227,0.199479,0.345693,0.10811,0.290484
0.240122,0.0233067,0.0610247,0.581129,-0.181108,0.220197,0.239758,0.327789,0.0316967,0.294452
0.303602,0.0420429,0.018179,0.514385,-0.134423,0.1384,0.274039,0.285701,0.00688242,0.27407
0.329085,0.0833108,-0.0443707,0.423926,-0.088583,0.0386538,0.329824,0.24587,0.00799131,0.237665
0.319384,0.136959,-0.0920844,0.323369,-0.0428233,-0.0584197,0.370074,0.18633,0.0585848,0.187961
0.302715,0.199316,-0.12987,0.23332,0.0400534,-0.129678,0.37013,0.154256,0.0728019,0.146967
0.296828,0.251874,-0.161344,0.133835,0.133045,-0.184247,0.335225,0.117888,0.0698954,0.118062
0.25547,0.266976,-0.150194,0.0328748,0.234249,-0.224763,0.266702,0.0898379,0.0468082,0.0675681
0.215891,0.256026,-0.130542,-0.0795868,0.32433,-0.253258,0.215455,0.049653,0.0186892,0.0307493
0.15196,0.224895,-0.0709475,-0.209736,0.372894,-0.28238,0.160363,-0.00148623,-0.00308238,-0.0170311
0.113597,0.20002,-0.0247722,-0.339001,0.400704,-0.297047,0.113931,-0.0101613,-0.0301705,-0.0663494
0.057477,0.176909,0.0421297,-0.454822,0.410133,-0.291446,0.0671673,0.0119096,-0.0351471,-0.124707
0.0124819,0.150783,0.105877,-0.544991,0.41743,-0.310941,0.0568835,0.0622213,-0.0230098,-0.214852
-0.0437745,0.129294,0.156828,-0.629055,0.408859,-0.353732,0.044193,0.137585,-0.00713569,-0.271663
-0.0783559,0.119948,0.203331,-0.674522,0.422189,-0.3957,0.0371363,0.221476,0.014164,-0.295088
-0.0858871,0.117334,0.250913,-0.659145,0.413331,-0.407034,0.0135634,0.353464,0.015386,-0.304005
-0.102326,0.0962991,0.265777,-0.593004,0.384783,-0.435348,0.000281509,0.480283,0.0351432,-0.288486
-0.0937096,0.082027,0.289627,-0.533843,0.34418,-0.457835,-0.029214,0.594177,0.0623597,-0.246113
-0.0961555,0.0523466,0.304418,-0.438189,0.32954,-0.49272,-0.0876638,0.683403,0.099171,-0.166463
-0.0721027,0.016386,0.301324,-0.334393,0.318662,-0.52551,-0.120261,0.726079,0.112177,-0.0722457
-0.0532444,-0.0339872,0.278213,-0.237477,0.297027,-0.546328,-0.141382,0.718598,0.104309,0.0192492
-0.0336086,-0.0368784,0.264053,-0.156551,0.254393,-0.57747,-0.151256,0.708616,0.116248,0.125111
0.534869,-0.128606,0.281002,0.145539,0.145224,0.285849,-0.0451608,0.300956,0.144203,0.0791752
0.415719,-0.0232311,0.252867,0.134374,0.126196,0.220302,0.0598192,0.238254,0.123589,0.126787
0.275497,0.0710849,0.223854,0.146622,0.105255,0.150706,0.124379,0.189193,0.105467,0.138759
0.14883,0.128004,0.177347,0.162234,0.0871846,0.0703777,0.138386,0.134402,0.107717,0.151554
0.038309,0.168262,0.118577,0.155541,0.0647253,0.0178702,0.111626,0.0722925,0.102938,0.123465
-0.0425621,0.163237,0.0656857,0.123617,0.052717,-0.0240295,0.112958,0.0284723,0.0749054,0.0868551
-0.0643807,0.13811,0.0212008,0.0644026,0.0364685,-0.0675568,0.0721353,0.0187049,0.0495036,0.0636027
-0.0575947,0.0954612,-0.0164637,0.0197276,0.0337818,-0.101044,0.0454897,-0.000453093,0.0052689,0.0382779
-0.0347101,0.061329,-0.0212513,-0.0152627,0.0166464,-0.121072,0.0159107,-0.00587832,-0.00274716,0.000113513
-0.0161953,0.0205012,-0.00635265,-0.028061,0.01849,-0.118316,-0.00315102,-0.0291291,-0.0261601,0.00229275
-0.0215572,0.00545459,0.0267029,-0.0224581,0.00805585,-0.0933781,-0.021979,-0.0168464,-0.0203414,0.0229865
-0.0026232,-0.0190705,0.0680036,-0.00508983,0.00689235,-0.0413349,-0.0126076,0.0169667,0.0147983,0.0484212
0.0144077,0.00250889,0.0948167,0.0464494,0.00213632,0.00779298,0.00952415,0.0699485,0.0535503,0.0737539
0.0382858,-0.0168527,0.110666,0.122114,-0.00651667,0.054861,0.0382238,0.126706,0.114728,0.0927479
0.0418872,0.0011391,0.113823,0.213634,-0.0224845,0.100188,0.0882966,0.185651,0.168173,0.116907
0.0754828,0.0296623,0.124291,0.321876,-0.0856375,0.166273,0.118044,0.242118,0.196466,0.167612
0.110124,0.0368967,0.127586,0.408817,-0.132505,0.2419,0.14162,0.314297,0.20264,0.215047
0.154548,0.0321605,0.118491,0.50105,-0.158009,0.281015,0.169815,0.394596,0.170379,0.265884
0.186556,0.0212562,0.102985,0.507734,-0.188795,0.305391,0.185469,0.422073,0.113403,0.314716
0.234705,0.0271561,0.0766269,0.486799,-0.197281,0.278641,0.219384,0.432679,0.0472113,0.306271
0.273564,0.0330482,0.034988,0.408015,-0.179523,0.226745,0.249746,0.390452,0.00837688,0.286657
0.29794,0.0711594,-0.0233377,0.345763,-0.129943,0.133743,0.296685,0.347165,0.0142266,0.24099
0.318604,0.108543,-0.0656621,0.259597,-0.0537582,0.0480239,0.327776,0.289724,0.0488607,0.194779
0.311412,0.175733,-0.108177,0.166443,0.0229462,-0.0386815,0.327641,0.245929,0.0674387,0.146787
0.306858,0.207391,-0.132974,0.0812647,0.123245,-0.108088,0.303834,0.171781,0.0625982,0.117526
0.249308,0.230735,-0.130315,-0.019199,0.230304,-0.182364,0.260338,0.104781,0.0360967,0.0527807
0.194647,0.223374,-0.103038,-0.132417,0.323338,-0.238899,0.212743,0.0420288,0.00928546,0.00344758
0.121643,0.19112,-0.0701696,-0.259222,0.378149,-0.295576,0.170808,-0.00687881,-0.0145268,-0.0363795
0.0735186,0.17367,-0.0237629,-0.378605,0.421015,-0.327752,0.127934,-0.0238153,-0.0353507,-0.0881103
0.0464291,0.161449,0.0397633,-0.480227,0.420122,-0.340621,0.0969505,-0.0283015,-0.0330189,-0.179753
0.0122514,0.139699,0.087792,-0.566894,0.420354,-0.372625,0.0728392,0.0315,-0.0225159,-0.27701
-0.0292912,0.116626,0.13992,-0.643186,0.402885,-0.407676,0.0612083,0.119774,-0.0183806,-0.345974
-0.0731007,0.0965316,0.178166,-0.663725,0.418222,-0.452837,0.0252148,0.25618,-0.00929971,-0.387588
-0.0862002,0.0981157,0.233937,-0.639416,0.402924,-0.475392,0.0145756,0.383416,0.00154735,-0.414887
-0.0948352,0.106655,0.243201,-0.592591,0.353857,-0.505745,-0.0160398,0.512951,0.0131067,-0.402266
-0.108728,0.0774039,0.277838,-0.504351,0.312674,-0.529245,-0.0650623,0.63986,0.045523,-0.350583
-0.104659,0.0670942,0.289286,-0.400621,0.273617,-0.533105,-0.111021,0.738149,0.068901,-0.275268
-0.118312,0.0204354,0.286216,-0.291698,0.253336,-0.574198,-0.151963,0.794118,0.0778317,-0.177061
-0.0901374,-0.0184184,0.281268,-0.184149,0.230396,-0.611164,-0.173049,0.815171,0.0892718,-0.0720839
-0.077283,-0.0153707,0.253104,-0.0903113,0.184526,-0.636235,-0.17695,0.82323,0.0917062,0.0414832
0.555649,-0.0734855,0.31842,0.221416,0.14622,0.32547,-0.00772192,0.30017,0.115813,0.138963
0.449441,0.0251489,0.304615,0.19775,0.142449,0.24236,0.100092,0.243017,0.0993065,0.177952
0.318003,0.112021,0.290415,0.220489,0.129522,0.157584,0.17732,0.209133,0.107028,0.199851
0.167009,0.172956,0.239994,0.219549,0.126221,0.0780567,0.176132,0.158451,0.104847,0.186574
0.0464784,0.21515,0.196179,0.190074,0.108623,-0.0013962,0.165535,0.124487,0.110833,0.157799
-0.0206486,0.17832,0.129747,0.140825,0.0931797,-0.06301,0.135811,0.0836495,0.088568,0.118111
-0.0561944,0.13886,0.0699533,0.0761987,0.0674906,-0.124901,0.083421,0.0504938,0.0566163,0.0865014
-0.0564446,0.104591,0.0293989,0.0169876,0.0500396,-0.169418,0.0548762,0.0205003,0.0234884,0.0533551
-0.0416827,0.0580055,0.0190857,-0.0367289,0.0525712,-0.176909,0.0172881,-0.030219,0.00264153,0.0179233
-0.0298798,-0.00054017,0.0152578,-0.0433858,0.0325975,-0.171921,-0.0142149,-0.0455887,-0.0366329,0.0048048
-0.025976,-0.0176866,0.0529397,-0.0507803,0.0195269,-0.145682,-0.0203408,-0.0214208,-0.030716,0.0228079
-0.0159401,-0.0263052,0.0943923,-0.0409108,0.0101764,-0.0908821,-0.0295883,-0.00802567,-0.00145523,0.0833422
0.00127991,-0.0278172,0.115915,0.000418989,-0.00657931,-0.0391415,-0.0157666,0.0512143,0.0305302,0.112574
0.0175379,-0.0311925,0.110273,0.0552731,-0.0190712,0.0182863,0.0104383,0.11444,0.0786754,0.13605
0.051575,-0.0121724,0.107226,0.150544,-0.0258202,0.0704248,0.0521757,0.169776,0.159092,0.169789
0.0777656,0.0239762,0.113065,0.262581,-0.0528294,0.154475,0.091786,0.251234,0.192006,0.198711
0.113735,0.0510292,0.108516,0.342845,-0.0957899,0.23667,0.113164,0.3229,0.199511,0.245931
0.135919,0.0500056,0.116629,0.410049,-0.122405,0.309612,0.141921,0.403758,0.163254,0.286015
0.17139,0.0324026,0.104198,0.421897,-0.155729,0.339953,0.167033,0.470711,0.110137,0.318903
0.201011,0.0415554,0.0682022,0.421889,-0.184827,0.332665,0.181111,0.480463,0.0562246,0.299222
0.224914,0.0501304,0.039138,0.34409,-0.192057,0.288517,0.204121,0.479308,0.00811129,0.288581
0.261515,0.0592044,-0.0139064,0.27008,-0.153553,0.221205,0.25687,0.414581,0.0364182,0.255058
0.290922,0.0736751,-0.0548516,0.205653,-0.085103,0.137244,0.293852,0.349377,0.0603581,0.19359
0.288606,0.148881,-0.0990245,0.118054,-0.00163134,0.0463327,0.284048,0.282854,0.0586435,0.143494
0.270157,0.166366,-0.122258,0.0448606,0.0993309,-0.0439651,0.259048,0.180162,0.0516078,0.107928
0.196091,0.175567,-0.123389,-0.0620438,0.200834,-0.132163,0.229741,0.0911542,0.0392525,0.0548895
0.142087,0.17292,-0.101523,-0.171492,0.30146,-0.222628,0.197678,0.018133,0.00847306,0.00175778
0.0835517,0.16138,-0.0691904,-0.301575,0.367009,-0.289333,0.169473,-0.043979,-0.0286485,-0.0563141
0.0377896,0.132251,-0.0362264,-0.411583,0.414165,-0.348009,0.141553,-0.0639831,-0.0514053,-0.130578
0.0093909,0.117448,0.0199307,-0.520106,0.42866,-0.375749,0.105494,-0.0626465,-0.0543513,-0.233943
-0.0140991,0.105071,0.074979,-0.589559,0.41493,-0.413388,0.0929146,0.00986823,-0.0510285,-0.350822
-0.0379401,0.0866848,0.122009,-0.626453,0.404703,-0.456588,0.0719279,0.104761,-0.0462533,-0.423338
-0.0657073,0.0692921,0.17904,-0.636028,0.395248,-0.498115,0.0459549,0.254223,-0.0489301,-0.474263
-0.0967532,0.0769988,0.226463,-0.625288,0.385676,-0.526804,0.00628269,0.406295,-0.0297603,-0.501974
-0.0963228,0.0658622,0.249389,-0.556204,0.322881,-0.543131,-0.0334535,0.554276,-0.00811044,-0.502041
-0.114575,0.0599534,0.271442,-0.457631,0.261443,-0.553495,-0.0781103,0.682591,0.00773424,-0.455926
-0.120834,0.0629344,0.289261,-0.358006,0.217039,-0.582059,-0.126005,0.8006,0.0410917,-0.367927
-0.125927,0.0116906,0.278539,-0.23671,0.178791,-0.600463,-0.175146,0.879593,0.0661439,-0.266691
-0.10765,-0.020871,0.264992,-0.118334,0.147397,-0.632919,-0.19146,0.915843,0.0806565,-0.153406
-0.0949271,-0.0279435,0.270206,-0.0331099,0.0975761,-0.668581,-0.217104,0.908728,0.082164,-0.0430266
0.56528,0.00664337,0.36517,0.279524,0.13862,0.361441,0.0398668,0.290916,0.065062,0.188277
0.454676,0.10713,0.365462,0.275408,0.149476,0.268439,0.140393,0.251879,0.0625927,0.227258
0.307991,0.169015,0.34695,0.273564,0.149126,0.177687,0.199785,0.217813,0.0896748,0.233565
0.174623,0.217934,0.313773,0.260528,0.15603,0.0897484,0.200053,0.180798,0.105741,0.238339
0.0618431,0.233172,0.276753,0.215565,0.154515,-0.0148962,0.18096,0.138381,0.107928,0.199529
0.00179836,0.207993,0.190185,0.154696,0.145839,-0.102233,0.155232,0.107037,0.0861333,0.14924
-0.0378384,0.153486,0.109855,0.0896733,0.117362,-0.170448,0.114165,0.0749687,0.0581273,0.100169
-0.0550353,0.106833,0.0782751,0.0307611,0.10694,-0.218753,0.0665234,0.0281532,0.0305349,0.0661721
-0.0363382,0.0558978,0.0468005,-0.0331091,0.0926537,-0.230643,0.0135642,-0.0154066,-0.0105724,0.0528615
-0.0326192,0.00371338,0.058529,-0.0481759,0.0685606,-0.226823,-0.00625321,-0.0458771,-0.0446906,0.0334904
-0.0288833,-0.02215,0.0903999,-0.0621708,0.046225,-0.175818,-0.0351096,-0.0391217,-0.050967,0.0697334
-0.0148143,-0.0386684,0.118967,-0.0674409,0.0182393,-0.119619,-0.0522444,-0.012573,-0.0208992,0.118024
-0.00296204,-0.0423837,0.128457,-0.0592952,0.00297571,-0.066869,-0.033543,0.0449825,0.00499487,0.132067
0.010114,-0.0355707,0.112726,0.00580394,0.00849214,-0.0145218,-0.0127373,0.110265,0.0773618,0.160684
0.0358964,0.000415673,0.0949459,0.0819015,0.00253835,0.0694159,0.0166944,0.186573,0.158764,0.187936
0.0662947,0.035764,0.0928725,0.1816,-0.0232984,0.153353,0.058822,0.261349,0.195792,0.216902
0.0978514,0.0677244,0.0790383,0.273598,-0.0437274,0.247904,0.0870483,0.328613,0.195998,0.249946
0.123389,0.0724575,0.0874436,0.338331,-0.0918376,0.310146,0.11455,0.41049,0.163923,0.281105
0.136215,0.0625219,0.072368,0.370078,-0.137642,0.359274,0.130092,0.47338,0.11428,0.318052
0.157614,0.0485217,0.0538184,0.355431,-0.176105,0.374787,0.149454,0.508944,0.0849798,0.295417
0.179325,0.0437729,0.0174773,0.307729,-0.190031,0.351729,0.166165,0.500833,0.0504784,0.282202
0.214859,0.0708742,-0.00889121,0.233292,-0.169543,0.290492,0.201433,0.458265,0.0577506,0.239405
0.232448,0.113584,-0.046632,0.156634,-0.115872,0.206646,0.230091,0.378124,0.0655026,0.187765
0.239336,0.161508,-0.0919215,0.0969413,-0.0372012,0.103559,0.230893,0.288042,0.0565448,0.156818
0.201766,0.165972,-0.113471,0.0121068,0.0655458,0.0108828,0.212848,0.1799,0.0438894,0.100536
0.137735,0.148946,-0.127495,-0.0815652,0.144497,-0.0912718,0.20102,0.0706394,0.0271054,0.0612509
0.0842412,0.150168,-0.107997,-0.214999,0.252305,-0.192905,0.187019,-0.0220424,-0.0123085,0.00214611
0.0232029,0.127243,-0.0915577,-0.331327,0.332684,-0.304326,0.16728,-0.0828464,-0.0419034,-0.0604954
-0.0137718,0.100952,-0.0431509,-0.436661,0.401262,-0.366318,0.161068,-0.116362,-0.0664487,-0.159305
-0.0352384,0.0861493,0.00333382,-0.521916,0.401529,-0.401672,0.139459,-0.109977,-0.0826832,-0.28387
-0.0642043,0.0713409,0.064897,-0.570799,0.391845,-0.448041,0.127721,-0.0245196,-0.0810028,-0.404314
-0.0765173,0.0531339,0.120935,-0.609297,0.373746,-0.484314,0.100394,0.0942025,-0.0961622,-0.477291
-0.0849534,0.0451409,0.171123,-0.61576,0.358116,-0.508957,0.0676317,0.247994,-0.0891561,-0.549736
-0.100956,0.043669,0.214057,-0.590112,0.330765,-0.542144,0.0346738,0.416126,-0.0737912,-0.578518
-0.101262,0.0239477,0.239246,-0.519352,0.276377,-0.544629,-0.0280834,0.572455,-0.0601615,-0.573788
-0.105615,0.0302572,0.273531,-0.409747,0.216388,-0.558608,-0.0839549,0.717236,-0.0275132,-0.523663
