-0.774924,-0.589679,-0.0961346,-0.156964,0.231285,-0.0843404,-0.219051,0.590436,-0.0708554,0.901954
-0.677191,-0.556887,-0.0991789,-0.138893,0.17471,-0.108912,-0.147241,0.549466,-0.0297652,0.897674
-0.541978,-0.533203,-0.111152,-0.105343,0.0938953,-0.140028,-0.0664027,0.455614,0.0293063,0.879014
-0.41034,-0.515942,-0.112912,-0.0488522,0.00862659,-0.149458,0.0368766,0.343288,0.0489934,0.832274
-0.250535,-0.492113,-0.107704,-0.0120785,-0.0921675,-0.141871,0.166882,0.210108,0.0319024,0.762888
-0.138435,-0.427387,-0.108566,0.0233448,-0.171591,-0.140998,0.303847,0.117446,0.00467223,0.697009
-0.00105568,-0.36289,-0.100715,0.0446624,-0.220771,-0.127945,0.468642,0.0385092,-0.0645889,0.62056
0.135897,-0.288541,-0.0668983,0.0449157,-0.238983,-0.124474,0.627774,-0.0113705,-0.153733,0.527369
0.238872,-0.229046,-0.0158405,0.046684,-0.216476,-0.119014,0.731255,-0.0602034,-0.282471,0.452448
0.298129,-0.137033,0.0349361,0.0293937,-0.180585,-0.113272,0.785433,-0.0758153,-0.437093,0.363739
0.369404,-0.0504467,0.0973917,0.0305614,-0.126965,-0.0972605,0.809642,-0.0759713,-0.589704,0.282314
0.41192,0.0376466,0.128651,0.0475875,-0.0947319,-0.0612758,0.792171,-0.0724991,-0.741787,0.210064
0.442072,0.127355,0.17585,0.0753233,-0.0641486,-0.0147276,0.756666,-0.0562947,-0.887564,0.143036
0.425637,0.23928,0.201485,0.102168,-0.0449671,0.0468433,0.691781,-0.0255075,-1.04825,0.0964393
0.348884,0.333514,0.228426,0.181054,-0.0361156,0.137542,0.587632,0.00466671,-1.20506,0.0261991
0.246447,0.396095,0.250654,0.25448,-0.0359443,0.223695,0.479707,0.021101,-1.32315,-0.0421177
0.119059,0.428247,0.24741,0.301385,-0.0157747,0.3134,0.351285,0.0365653,-1.39168,-0.0970336
0.00898541,0.437687,0.216803,0.284519,0.00662406,0.386212,0.236611,0.0283221,-1.41319,-0.165062
-0.0931593,0.439853,0.181102,0.243649,0.0408147,0.460544,0.15017,0.0142589,-1.3792,-0.214118
-0.179785,0.40067,0.152221,0.178943,0.0969381,0.501603,0.0780942,-0.00374468,-1.30307,-0.226186
-0.236912,0.338732,0.110133,0.10911,0.120648,0.474503,0.0417905,-0.0148068,-1.18861,-0.221647
-0.272236,0.273837,0.0635551,0.0143936,0.158518,0.438693,0.0412751,-0.00873203,-1.03599,-0.20375
0.237833,-0.0331724,0.0335897,-0.0810421,0.266393,-0.262707,0.00468081,0.0486655,-0.323642,0.414924
0.286315,-0.0577372,0.13872,-0.0593663,0.283914,-0.310515,-0.0101847,0.0305313,-0.312826,0.395649
0.315074,-0.104417,0.244725,-0.0643695,0.270737,-0.332403,-0.0294542,0.00611458,-0.271478,0.378773
0.282516,-0.136549,0.335467,-0.113455,0.247211,-0.337458,-0.0655584,-0.0165064,-0.200371,0.358787
0.219768,-0.190621,0.396045,-0.144208,0.227799,-0.321208,-0.0991475,-0.0353757,-0.103515,0.376987
0.15073,-0.264393,0.423948,-0.189072,0.1583,-0.317004,-0.126463,-0.080122,0.0200234,0.394645
0.0723776,-0.315402,0.417235,-0.193392,0.131729,-0.304177,-0.118093,-0.111513,0.1356,0.408482
-0.0267244,-0.371532,0.373849,-0.167907,0.123183,-0.274015,-0.129602,-0.120988,0.229576,0.402507
-0.127865,-0.421295,0.298237,-0.148293,0.139756,-0.225524,-0.119262,-0.0934329,0.303925,0.415733
-0.242059,-0.448896,0.218094,-0.126634,0.169763,-0.176394,-0.125891,-0.0442203,0.33384,0.449145
-0.341819,-0.468528,0.129521,-0.0769318,0.213581,-0.139367,-0.150617,0.0176889,0.327624,0.505704
-0.450457,-0.494753,0.0482495,-0.0492591,0.247439,-0.0999928,-0.196492,0.113109,0.295068,0.560589
-0.559442,-0.520609,-0.0283372,-0.042138,0.267054,-0.103236,-0.208654,0.229693,0.213751,0.62692
-0.679533,-0.564077,-0.0796224,-0.0675126,0.32042,-0.0701083,-0.265416,0.337463,0.106222,0.703136
-0.776648,-0.633959,-0.123736,-0.0778769,0.329375,-0.0764352,-0.309106,0.400376,-0.00725547,0.777766
-0.902716,-0.670958,-0.13683,-0.0997571,0.33396,-0.0919626,-0.318118,0.470113,-0.0823109,0.840065
-0.963755,-0.679745,-0.135533,-0.125093,0.340068,-0.0844848,-0.295405,0.514758,-0.102086,0.919716
-0.978174,-0.657238,-0.120016,-0.132387,0.3236,-0.0854765,-0.240965,0.549376,-0.0717931,0.973095
-0.918412,-0.634567,-0.0930027,-0.127285,0.276498,-0.118471,-0.18597,0.550795,-0.0368642,1.01596
-0.816449,-0.584927,-0.0823085,-0.119641,0.216839,-0.142551,-0.114994,0.523425,0.00137675,1.01246
-0.690448,-0.544364,-0.0846018,-0.0706365,0.135882,-0.15753,-0.0270099,0.430156,0.0433943,0.982569
-0.541825,-0.499783,-0.0995822,-0.0333883,0.0444617,-0.176447,0.0765351,0.316269,0.0728657,0.945322
-0.378173,-0.471055,-0.0839633,0.0223514,-0.048872,-0.173725,0.166332,0.210303,0.0661719,0.875601
-0.22688,-0.426228,-0.0914934,0.0643136,-0.132923,-0.162819,0.326271,0.12542,0.0331109,0.783384
-0.0736017,-0.355625,-0.0714637,0.0855004,-0.189686,-0.155205,0.484862,0.0433119,-0.0319309,0.685824
0.0945938,-0.296957,-0.0356189,0.0808892,-0.210419,-0.148588,0.632755,-0.0133938,-0.136625,0.581996
0.207452,-0.211177,0.000981672,0.0798976,-0.183705,-0.161504,0.717539,-0.0584015,-0.286682,0.494249
0.291689,-0.125129,0.0629743,0.0835819,-0.156461,-0.172761,0.75891,-0.0737859,-0.442266,0.408977
0.359197,-0.0433396,0.124889,0.0810976,-0.109169,-0.181816,0.762285,-0.0753569,-0.606718,0.326634
0.423271,0.0352385,0.163741,0.0826031,-0.0667808,-0.174132,0.737577,-0.0718035,-0.762259,0.241021
0.453333,0.135875,0.200545,0.105251,-0.0605591,-0.117231,0.693415,-0.0401381,-0.936946,0.188405
0.432485,0.246075,0.242438,0.16032,-0.0621266,-0.0541711,0.613708,-0.023611,-1.09934,0.105758
0.372613,0.318587,0.271711,0.232193,-0.0600326,0.0388496,0.501843,0.0122549,-1.26096,0.0515346
0.253965,0.40147,0.294539,0.304292,-0.0724583,0.139094,0.386805,0.0427544,-1.36403,-0.022789
0.117497,0.448941,0.287675,0.322361,-0.0577438,0.220486,0.269331,0.0785755,-1.44824,-0.0669683
-0.0242511,0.461678,0.25956,0.305981,-0.0241265,0.308403,0.147569,0.0598416,-1.4696,-0.126844
-0.143741,0.460951,0.219974,0.260981,0.0289914,0.40852,0.0691781,0.0721398,-1.43558,-0.169962
-0.230611,0.428112,0.166505,0.20518,0.0709417,0.443418,0.0050376,0.0670913,-1.34383,-0.178963
-0.277322,0.362707,0.114489,0.131162,0.108627,0.433463,-0.0300622,0.0914109,-1.23535,-0.175415
-0.312305,0.303717,0.0587961,0.0506997,0.126978,0.44524,-0.0292928,0.0830588,-1.07358,-0.157575
0.25021,-0.0425687,0.0901876,-0.042932,0.235164,-0.3091,0.0155788,0.0888717,-0.292819,0.419964
0.290427,-0.0722646,0.221193,-0.0460377,0.260556,-0.3451,0.00791106,0.0622055,-0.288484,0.406358
0.292049,-0.104096,0.339229,-0.069136,0.250161,-0.383086,-0.00526217,0.0395945,-0.272074,0.380326
0.267476,-0.161111,0.428513,-0.102122,0.225557,-0.382988,-0.0424826,0.0072089,-0.210462,0.371665
0.196038,-0.198896,0.492472,-0.153908,0.200855,-0.372392,-0.0762809,-0.0467002,-0.119633,0.364931
0.104252,-0.24655,0.522728,-0.191362,0.151288,-0.367462,-0.109871,-0.0886817,-0.0134745,0.386752
0.0190044,-0.302166,0.49268,-0.19014,0.117539,-0.346752,-0.116202,-0.13157,0.102603,0.387412
-0.0786484,-0.370558,0.427611,-0.176491,0.0961859,-0.313606,-0.133605,-0.139383,0.204847,0.391568
-0.183411,-0.423234,0.349798,-0.131464,0.110632,-0.257658,-0.12833,-0.127634,0.273395,0.423869
-0.286068,-0.473386,0.256519,-0.103598,0.155406,-0.20045,-0.142428,-0.0870631,0.303809,0.452656
-0.406759,-0.499176,0.15075,-0.0660596,0.192724,-0.146779,-0.162907,-0.0188308,0.310817,0.510819
-0.527742,-0.522728,0.0467714,-0.0182698,0.243129,-0.0928318,-0.201171,0.0681136,0.272497,0.587559
-0.656404,-0.559749,-0.0376997,-0.0177401,0.293851,-0.0756775,-0.223639,0.180202,0.209547,0.663472
-0.767228,-0.592504,-0.102968,-0.0336637,0.323618,-0.0558674,-0.262832,0.276511,0.111144,0.728949
-0.87752,-0.658261,-0.126606,-0.0530733,0.349967,-0.0720922,-0.2973,0.353198,0.0331118,0.797531
-0.996264,-0.697753,-0.144622,-0.0735362,0.359094,-0.07417,-0.294513,0.401396,-0.043912,0.910535
-1.07726,-0.704584,-0.140624,-0.101913,0.362582,-0.096628,-0.261587,0.459003,-0.0607497,1.00011
-1.11708,-0.670543,-0.112363,-0.111919,0.34753,-0.11392,-0.205743,0.484858,-0.0512111,1.07014
-1.05715,-0.63725,-0.0650605,-0.107609,0.318737,-0.137548,-0.136968,0.510217,0.00103597,1.11193
-0.961669,-0.595738,-0.0442036,-0.0841642,0.257802,-0.166715,-0.0728162,0.461927,0.0402689,1.11062
-0.827964,-0.544557,-0.0550646,-0.0515984,0.18331,-0.1958,0.0181577,0.408163,0.0698624,1.09497
-0.669619,-0.500068,-0.0652663,-0.00173668,0.0941146,-0.195937,0.114592,0.302761,0.100589,1.02722
-0.496021,-0.456282,-0.0631284,0.0456333,-0.010056,-0.193098,0.197514,0.210217,0.091888,0.962969
-0.308839,-0.409804,-0.0558211,0.0882486,-0.0865373,-0.194725,0.338064,0.124316,0.0611519,0.864707
-0.13288,-0.360724,-0.0471494,0.0973504,-0.137646,-0.170252,0.485604,0.0629739,-0.0150642,0.758149
0.0465864,-0.297247,-0.00892914,0.109961,-0.170349,-0.1808,0.608301,-0.00027732,-0.13669,0.628016
0.179118,-0.213177,0.0416284,0.124841,-0.155178,-0.198112,0.692631,-0.0530757,-0.282838,0.518729
0.262899,-0.128587,0.0997706,0.133634,-0.134865,-0.224314,0.696536,-0.0676213,-0.460477,0.453576
0.347264,-0.0506566,0.162517,0.11669,-0.0760787,-0.235681,0.688432,-0.0836113,-0.633778,0.356629
0.422699,0.0393765,0.205919,0.125332,-0.0574428,-0.252656,0.645698,-0.0848632,-0.800281,0.274437
0.467106,0.12926,0.255372,0.163988,-0.0633677,-0.211525,0.607307,-0.0526393,-0.976513,0.200219
0.444597,0.22506,0.294619,0.207665,-0.0527907,-0.143335,0.515965,-0.0383141,-1.13601,0.1222
0.397841,0.307554,0.338277,0.274812,-0.0761022,-0.0530778,0.416892,0.00163876,-1.28253,0.0616672
0.280147,0.390539,0.345948,0.334162,-0.0992528,0.0286922,0.287538,0.0385611,-1.38907,0.0032511
0.137855,0.447402,0.32676,0.334197,-0.0755286,0.113878,0.173257,0.0697002,-1.46483,-0.0313603
-0.0277628,0.464839,0.29163,0.312071,-0.0470465,0.202627,0.0709869,0.0829352,-1.48011,-0.075965
-0.171492,0.472747,0.238681,0.263099,-0.00588996,0.32133,-0.0206836,0.107405,-1.4498,-0.10508
-0.256136,0.436753,0.177716,0.200382,0.0498608,0.37993,-0.0823319,0.136752,-1.37199,-0.127749
-0.307991,0.40091,0.114755,0.140035,0.09412,0.395795,-0.097634,0.170083,-1.25869,-0.120413
-0.331771,0.312657,0.0363626,0.067265,0.131732,0.403479,-0.0944565,0.169292,-1.10654,-0.0818539
0.260156,-0.0542412,0.139312,-0.0475058,0.219145,-0.329245,0.021029,0.132626,-0.276054,0.414259
0.291931,-0.0856703,0.280251,-0.0511083,0.236282,-0.374651,0.014528,0.107818,-0.283342,0.40878
0.296506,-0.116179,0.404069,-0.070171,0.230301,-0.414555,0.0101052,0.0760908,-0.262517,0.385526
0.233637,-0.151004,0.501383,-0.119855,0.212033,-0.428335,-0.0098087,0.0326675,-0.225188,0.367474
0.165987,-0.182326,0.573714,-0.156122,0.188844,-0.426108,-0.0382736,-0.0329796,-0.155866,0.378966
0.0583273,-0.215236,0.598084,-0.186298,0.139451,-0.413314,-0.0734467,-0.0979101,-0.0585071,0.377974
-0.0591619,-0.278788,0.552414,-0.192948,0.112845,-0.371654,-0.0966426,-0.123275,0.0481045,0.379342
-0.156004,-0.334591,0.475813,-0.177411,0.105209,-0.335608,-0.1209,-0.142094,0.147893,0.381283
-0.256988,-0.402822,0.377082,-0.141044,0.0956013,-0.275996,-0.136809,-0.131158,0.222808,0.410157
-0.363335,-0.461002,0.2635,-0.104416,0.139098,-0.201811,-0.144194,-0.106318,0.251392,0.454541
-0.466423,-0.504472,0.169339,-0.035708,0.182946,-0.132626,-0.176149,-0.0392563,0.264302,0.531535
-0.592931,-0.547861,0.0500367,0.00277084,0.250135,-0.0889517,-0.207062,0.0374371,0.246398,0.617997
-0.723756,-0.586876,-0.0543108,0.0144432,0.299038,-0.0617163,-0.228775,0.132066,0.201127,0.700989
-0.858729,-0.623465,-0.111263,-0.00335787,0.327544,-0.0455287,-0.273406,0.225795,0.105369,0.779545
-0.974099,-0.669553,-0.134061,-0.0195914,0.358694,-0.056886,-0.280375,0.299798,0.0260516,0.865363
-1.1015,-0.705735,-0.13569,-0.0461459,0.368761,-0.0680391,-0.265244,0.341274,-0.021943,0.957152
-1.18462,-0.717762,-0.123286,-0.0667405,0.377482,-0.0974653,-0.21999,0.389836,-0.0488363,1.06387
-1.23467,-0.690485,-0.0916017,-0.0815385,0.374405,-0.127873,-0.178684,0.4276,-0.0294049,1.13
-1.17913,-0.64016,-0.0269512,-0.0864551,0.355176,-0.154635,-0.104877,0.426307,0.0141816,1.1729
-1.08612,-0.596866,-0.0104176,-0.0468148,0.305813,-0.174532,-0.0271185,0.408744,0.073038,1.18116
-0.961857,-0.548598,-0.00271691,-0.0288179,0.240011,-0.205459,0.047743,0.355557,0.0984769,1.145
-0.790545,-0.502927,-0.0259862,0.0279752,0.162226,-0.216567,0.145448,0.285345,0.136295,1.0927
-0.598203,-0.44851,-0.0290936,0.0697718,0.0633536,-0.221119,0.243947,0.211392,0.131104,1.008
-0.398487,-0.409501,-0.0255218,0.107685,-0.0239956,-0.217066,0.348567,0.137647,0.0633468,0.91338
-0.194804,-0.358924,-0.0166589,0.114491,-0.0874392,-0.199494,0.485869,0.0745811,-0.0361466,0.81682
-0.0145788,-0.294358,0.0305834,0.151999,-0.129382,-0.198615,0.578238,0.0205202,-0.162005,0.693538
0.149777,-0.220003,0.0754012,0.145908,-0.126217,-0.219795,0.618685,-0.0393488,-0.306298,0.601056
0.245339,-0.137506,0.145286,0.159522,-0.0976594,-0.250085,0.64049,-0.085593,-0.470941,0.50687
0.321361,-0.0540404,0.204302,0.1591,-0.0531719,-0.289979,0.606897,-0.0863236,-0.668337,0.400191
0.409508,0.0276943,0.245695,0.175915,-0.0432932,-0.288875,0.551291,-0.0808045,-0.844042,0.301498
0.439536,0.119959,0.302511,0.195462,-0.0382344,-0.272428,0.49347,-0.0764488,-1.01511,0.204895
0.463533,0.206884,0.347434,0.226805,-0.0600695,-0.225511,0.413031,-0.061415,-1.15822,0.127342
0.391506,0.276178,0.378054,0.290768,-0.0878054,-0.168525,0.318787,-0.0140101,-1.29255,0.0646971
0.28477,0.357459,0.38311,0.339133,-0.102368,-0.0762543,0.197776,0.044032,-1.38633,0.0159193
0.138171,0.4228,0.347681,0.326242,-0.098211,0.00694288,0.085577,0.0715671,-1.46205,-0.011568
-0.00272561,0.458252,0.312902,0.304337,-0.0803019,0.100853,-0.0196092,0.119348,-1.46896,-0.0378243
-0.16009,0.457396,0.260184,0.253005,-0.0339397,0.216417,-0.097719,0.155466,-1.432,-0.0511457
-0.234134,0.447436,0.183327,0.213541,0.033941,0.297553,-0.150583,0.188874,-1.35926,-0.0551418
-0.302027,0.39551,0.100901,0.122529,0.0931116,0.336198,-0.158721,0.229666,-1.26786,-0.0423175
-0.317837,0.338161,0.0285993,0.0722188,0.128429,0.35641,-0.136509,0.220433,-1.12412,-0.00648413
0.252783,-0.0573501,0.179393,-0.0364441,0.208295,-0.331111,0.0234509,0.198715,-0.252703,0.408913
0.275539,-0.090984,0.317971,-0.0625141,0.214315,-0.393272,0.0351171,0.170867,-0.273745,0.400857
0.25116,-0.106892,0.45874,-0.0865221,0.222117,-0.430766,0.0184131,0.123999,-0.274195,0.387006
0.202967,-0.128721,0.559544,-0.130423,0.207437,-0.453265,0.010641,0.06484,-0.25122,0.368583
0.0986923,-0.15722,0.640965,-0.167944,0.177693,-0.451402,-0.0010119,-0.00588865,-0.208723,0.367093
-0.0151926,-0.182632,0.629456,-0.194186,0.137074,-0.434323,-0.0306891,-0.0816882,-0.118412,0.370977
-0.117197,-0.228559,0.586074,-0.208245,0.11154,-0.390713,-0.0710295,-0.11935,-0.019515,0.36839
-0.219041,-0.293879,0.503254,-0.182257,0.0944153,-0.344287,-0.105435,-0.13114,0.05839,0.386245
-0.318352,-0.359014,0.395741,-0.126568,0.0963047,-0.287788,-0.123757,-0.120033,0.135276,0.41524
-0.431725,-0.432799,0.27269,-0.0665627,0.125105,-0.212802,-0.147896,-0.0984954,0.190359,0.462159
-0.521791,-0.491133,0.174077,-0.00844303,0.172804,-0.139925,-0.180129,-0.0381218,0.214102,0.528659
-0.661239,-0.540921,0.0499068,0.0407166,0.239821,-0.0795949,-0.210189,0.021809,0.204403,0.64482
-0.799565,-0.58867,-0.0440662,0.0504208,0.299376,-0.0439639,-0.251021,0.0946096,0.144392,0.731237
-0.915953,-0.63641,-0.101961,0.0368764,0.334335,-0.0252087,-0.271165,0.181758,0.0770709,0.815879
-1.0684,-0.684285,-0.132345,0.00113575,0.370156,-0.0218352,-0.273565,0.247648,0.0263579,0.909372
-1.19581,-0.696697,-0.130079,-0.0231667,0.388098,-0.0514429,-0.241059,0.293739,-0.0265092,0.999737
-1.27922,-0.702,-0.0948489,-0.0367049,0.403357,-0.0702614,-0.185707,0.34012,-0.0284065,1.08976
-1.31976,-0.655728,-0.0451461,-0.0496861,0.408882,-0.115386,-0.141755,0.358163,-0.0121743,1.16359
-1.27299,-0.625058,0.0141778,-0.0454298,0.389501,-0.147587,-0.0665487,0.357415,0.0495475,1.2172
-1.19241,-0.571553,0.0542583,-0.0240229,0.351827,-0.170375,0.00398775,0.352138,0.0909995,1.22011
-1.06615,-0.527455,0.0376813,0.011642,0.292085,-0.203593,0.0876745,0.308536,0.13357,1.17911
-0.900607,-0.482769,0.0272052,0.0487388,0.225405,-0.208951,0.167754,0.257772,0.148303,1.12386
-0.683244,-0.441303,0.00748375,0.0935448,0.140138,-0.210767,0.244865,0.204869,0.129303,1.03918
-0.475046,-0.403552,0.0105748,0.153645,0.0581893,-0.216817,0.358073,0.145748,0.0375001,0.941755
-0.260132,-0.360882,0.0143031,0.147404,-0.0271422,-0.216259,0.459559,0.0946822,-0.0515993,0.844122
-0.0453176,-0.302913,0.0663508,0.158975,-0.0675368,-0.209945,0.512303,0.0336244,-0.18036,0.742431
0.122479,-0.217474,0.131877,0.158306,-0.071864,-0.230964,0.536564,-0.0386177,-0.335586,0.651931
0.233726,-0.151417,0.201441,0.167496,-0.0588555,-0.265674,0.541619,-0.0846196,-0.487251,0.552855
0.317459,-0.0843623,0.261878,0.181991,-0.0219878,-0.289698,0.49798,-0.0938748,-0.678935,0.430424
0.380106,0.00867945,0.310389,0.191746,-0.0131672,-0.302505,0.444677,-0.0983488,-0.851755,0.320431
0.420516,0.100519,0.363047,0.21389,-0.0194897,-0.306202,0.385591,-0.0836671,-1.01223,0.223005
0.418431,0.18459,0.401408,0.261154,-0.0298311,-0.293272,0.291862,-0.0728985,-1.16451,0.144323
0.372805,0.254227,0.420664,0.305749,-0.0777984,-0.24208,0.188821,-0.0176518,-1.27306,0.0822389
0.258186,0.33947,0.400373,0.319915,-0.0980579,-0.181172,0.092525,0.029442,-1.36186,0.0358847
0.127712,0.382151,0.346561,0.32275,-0.131283,-0.0866096,-0.00942719,0.0890391,-1.41959,-0.00716501
-0.00846242,0.425442,0.321809,0.277379,-0.0929965,0.00586526,-0.100798,0.13665,-1.43034,0.00271512
-0.129141,0.455755,0.25605,0.241168,-0.0439906,0.118851,-0.159762,0.190195,-1.39703,-0.0016877
-0.21,0.446231,0.165069,0.198114,0.0254096,0.210352,-0.193464,0.227354,-1.33977,0.00922604
-0.262947,0.401673,0.0922966,0.131534,0.0902064,0.255942,-0.204834,0.269496,-1.23895,0.0301487
-0.278535,0.344973,0.0134044,0.0758022,0.124384,0.294858,-0.172762,0.29335,-1.1196,0.0764269
0.209649,-0.0620193,0.221369,-0.0593754,0.193325,-0.318246,0.0494829,0.265605,-0.244933,0.399692
0.229551,-0.0801957,0.366347,-0.0867699,0.200089,-0.391924,0.0526369,0.219236,-0.289651,0.377536
0.208628,-0.0953782,0.505855,-0.109615,0.195233,-0.434486,0.0337307,0.175731,-0.30312,0.369167
0.144536,-0.0972899,0.613665,-0.153219,0.194821,-0.457169,0.0348405,0.109673,-0.290765,0.377708
0.0544045,-0.123581,0.666716,-0.171335,0.168344,-0.472276,0.0107001,0.0321401,-0.25737,0.381087
-0.0694526,-0.156751,0.663599,-0.205588,0.130736,-0.462172,-0.0108151,-0.0329444,-0.200805,0.384187
-0.181672,-0.178893,0.609433,-0.193336,0.110283,-0.420732,-0.030618,-0.086221,-0.11421,0.37955
-0.287639,-0.218174,0.51511,-0.164709,0.0976126,-0.362817,-0.062929,-0.107081,-0.0284688,0.375357
-0.372614,-0.284234,0.396687,-0.108256,0.0934292,-0.29776,-0.0940565,-0.094454,0.034383,0.417379
-0.483245,-0.382055,0.267962,-0.0362659,0.126425,-0.213387,-0.128947,-0.0597757,0.102231,0.46199
-0.589449,-0.44845,0.149678,0.0225412,0.168626,-0.127327,-0.170468,-0.0197522,0.133506,0.555255
-0.715489,-0.517401,0.0439222,0.0666889,0.219264,-0.0683874,-0.220911,0.0244726,0.135972,0.640833
-0.853943,-0.567572,-0.0481422,0.071765,0.3022,-0.0265877,-0.259928,0.0799038,0.101945,0.742231
-1.00521,-0.628075,-0.0897164,0.046005,0.340495,-0.000543057,-0.280566,0.150427,0.0540333,0.828173
-1.13485,-0.6829,-0.104415,0.0358158,0.39336,0.00862078,-0.259171,0.219583,0.00853647,0.908704
-1.25659,-0.693253,-0.0809785,-0.00209063,0.420197,0.000898197,-0.226574,0.264818,-0.035972,1.00452
-1.3506,-0.668597,-0.0575495,-0.0230458,0.430574,-0.0304981,-0.173608,0.294321,-0.0283094,1.10506
-1.36826,-0.637394,-0.00148126,-0.0308031,0.447979,-0.0941243,-0.121617,0.311703,-0.00160266,1.18054
-1.33564,-0.598567,0.0590716,-0.0208907,0.438672,-0.132979,-0.0438981,0.314011,0.0614824,1.2312
-1.27345,-0.564565,0.108278,-0.00652588,0.399561,-0.142339,0.0311116,0.307212,0.13895,1.21864
-1.15098,-0.50585,0.104144,0.0220648,0.343139,-0.176102,0.110108,0.272524,0.162852,1.18739
-0.973184,-0.482173,0.0796361,0.0633539,0.27148,-0.183416,0.176713,0.230004,0.174495,1.1303
-0.757828,-0.444164,0.0456966,0.111935,0.199163,-0.18896,0.252373,0.185708,0.132155,1.03919
-0.525282,-0.408231,0.0416896,0.149963,0.114382,-0.213683,0.346296,0.144571,0.0311761,0.928962
-0.284588,-0.36625,0.0543147,0.167965,0.0511799,-0.216411,0.409961,0.0916289,-0.0758017,0.83432
-0.0697373,-0.300582,0.102559,0.172797,0.012063,-0.212858,0.459516,0.0379949,-0.209,0.746817
0.109381,-0.234422,0.185147,0.153591,-0.00751905,-0.207134,0.453736,-0.0394379,-0.352833,0.679113
0.233627,-0.170089,0.243668,0.167368,0.000958202,-0.233854,0.435574,-0.0948029,-0.517187,0.558066
0.306233,-0.108302,0.304982,0.182569,0.0243236,-0.258725,0.388425,-0.116037,-0.693383,0.440267
0.363923,-0.0325415,0.368583,0.205047,0.0319854,-0.290198,0.329597,-0.103384,-0.840744,0.33287
0.386173,0.0650225,0.41956,0.232516,0.0112067,-0.308613,0.252382,-0.0911883,-0.992306,0.233008
0.374394,0.147561,0.43685,0.250941,-0.0150271,-0.326334,0.159103,-0.073993,-1.1235,0.149721
0.33687,0.234542,0.450945,0.284319,-0.0616992,-0.303144,0.0568812,-0.0235787,-1.23092,0.0944761
0.230358,0.309131,0.41694,0.306276,-0.0827621,-0.260335,-0.0150622,0.0342867,-1.31165,0.0505912
0.110168,0.36363,0.364376,0.28772,-0.100523,-0.179355,-0.107551,0.0868947,-1.35944,0.0232976
-0.0176971,0.411775,0.321215,0.255256,-0.102454,-0.0865528,-0.174636,0.154831,-1.36381,0.0178999
-0.11129,0.424749,0.243957,0.21482,-0.0472167,0.0213984,-0.221068,0.21649,-1.33876,0.0288505
-0.181011,0.431561,0.153995,0.167388,0.0172961,0.112582,-0.254974,0.253721,-1.28574,0.0629832
-0.21681,0.403028,0.0669088,0.119439,0.0844216,0.18888,-0.244191,0.294456,-1.19689,0.102376
-0.21681,0.342473,0.00700448,0.0752082,0.129387,0.23287,-0.204026,0.327343,-1.09743,0.155904
0.189824,-0.101077,0.244873,-0.0891387,0.177374,-0.299223,0.0752105,0.327055,-0.262371,0.396147
0.198825,-0.0964727,0.398642,-0.113462,0.1867,-0.385303,0.0676321,0.29582,-0.298968,0.379588
0.159667,-0.0733431,0.536675,-0.121295,0.189331,-0.430174,0.051298,0.233205,-0.337947,0.38107
0.091507,-0.0745994,0.646313,-0.151974,0.17683,-0.476894,0.0425298,0.152731,-0.349787,0.38405
0.0140053,-0.0834998,0.678531,-0.165291,0.147998,-0.490909,0.0268569,0.0841251,-0.34449,0.397441
-0.104996,-0.102824,0.663048,-0.18324,0.120569,-0.483493,0.00722887,0.00800738,-0.290687,0.402733
-0.252431,-0.120479,0.599799,-0.171807,0.0992038,-0.446336,-0.00456089,-0.0404717,-0.217778,0.402198
-0.342498,-0.136531,0.514606,-0.128705,0.0893013,-0.379327,-0.0360198,-0.0596172,-0.130562,0.394406
-0.429321,-0.208745,0.382122,-0.0683659,0.0931343,-0.306044,-0.0684407,-0.0463814,-0.0647045,0.422283
-0.526475,-0.304873,0.255697,0.01041,0.115406,-0.213521,-0.115843,-0.0234687,0.0041438,0.471406
-0.647625,-0.389247,0.135497,0.0591986,0.154524,-0.122729,-0.161786,0.00121793,0.0622756,0.54267
-0.760378,-0.474067,0.0294281,0.0896091,0.22177,-0.0486158,-0.218242,0.0235803,0.0843937,0.648397
-0.903728,-0.544647,-0.0433477,0.098399,0.289137,-0.0130392,-0.264864,0.0786662,0.0474085,0.719999
-1.0501,-0.595486,-0.0768534,0.0791705,0.351284,0.0102845,-0.276131,0.121123,0.0320499,0.804584
-1.17769,-0.652505,-0.0859461,0.0430061,0.421274,0.0368347,-0.259724,0.192013,-0.0121782,0.890173
-1.29478,-0.649334,-0.0464272,0.0168282,0.456031,0.0451185,-0.220589,0.238421,-0.0313918,0.987351
-1.37787,-0.643886,0.0105794,-0.0146185,0.474688,0.00334389,-0.173779,0.262652,-0.0127086,1.07247
-1.40978,-0.608482,0.0602295,-0.0345361,0.491806,-0.0516558,-0.0992033,0.28638,0.027311,1.14485
-1.38398,-0.590844,0.109603,-0.011782,0.486481,-0.0735047,-0.0227244,0.283405,0.109242,1.19106
-1.31407,-0.560447,0.151788,0.000408582,0.447963,-0.0982852,0.0467306,0.276799,0.160574,1.19061
-1.19235,-0.528977,0.157971,0.0330225,0.390544,-0.136264,0.130252,0.244838,0.200046,1.14677
